init_node	term_node	capacity	length	free_flow_time	b	power	speed	toll	link_type	is_zone	through_flow_allowed
639	109	1	1.0400000254313	1.0400000254313	0.0	0.0	0	0	1	false	false
639	638	1	0.46956522568412	0.46956522568412	1.30271347127745e-10	3.5038	0	0	1	false	false
639	676	1	1.2782609359078	1.2782609359078	1.14841803828415e-11	3.5038	0	0	1	false	false
640	596	1	0.67826088615086	0.67826088615086	1.30271347127744e-10	3.5038	0	0	1	false	false
640	638	1	0.54782610354216	0.54782610354216	1.30271347127746e-10	3.5038	0	0	1	false	false
640	643	1	1.1217391801917	1.1217391801917	5.1583952503305e-14	4.4683	0	0	1	false	false
640	678	1	1.5913044473399	1.5913044473399	1.30271347127745e-10	3.5038	0	0	1	false	false
641	642	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
641	643	1	0.4956521987915	0.4956521987915	5.15839525033062e-14	4.4683	0	0	1	false	false
642	641	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
642	679	1	0.4956521987915	0.4956521987915	2.33035607834109e-15	4.4683	0	0	1	false	false
643	600	1	0.60000000829282	0.60000000829282	5.15839525033059e-14	4.4683	0	0	1	false	false
643	640	1	1.1217391801917	1.1217391801917	5.1583952503305e-14	4.4683	0	0	1	false	false
643	641	1	0.4956521987915	0.4956521987915	2.33035607834109e-15	4.4683	0	0	1	false	false
643	644	1	0.33913044307543	0.33913044307543	1.14841803828418e-11	3.5038	0	0	1	false	false
644	99	1	0.88000005086263	0.88000005086263	0.0	0.0	0	0	1	false	false
644	643	1	0.33913044307543	0.33913044307543	1.30271347127744e-10	3.5038	0	0	1	false	false
644	645	1	0.39130434782609	0.39130434782609	1.14841803828418e-11	3.5038	0	0	1	false	false
645	601	1	0.73043483236562	0.73043483236562	1.14841803828418e-11	3.5038	0	0	1	false	false
645	644	1	0.39130434782609	0.39130434782609	1.30271347127744e-10	3.5038	0	0	1	false	false
645	646	1	0.67826088615086	0.67826088615086	1.14841803828418e-11	3.5038	0	0	1	false	false
645	680	1	0.73043483236562	0.73043483236562	1.14841803828418e-11	3.5038	0	0	1	false	false
646	645	1	0.67826088615086	0.67826088615086	1.14841803828418e-11	3.5038	0	0	1	false	false
646	647	1	0.57391307664954	0.57391307664954	3.80709499442985e-16	4.4683	0	0	1	false	false
646	648	1	0.80869566875955	0.80869566875955	1.14841803828419e-11	3.5038	0	0	1	false	false
646	681	1	0.44347829404085	0.44347829404085	3.80709499442983e-16	4.4683	0	0	1	false	false
647	98	1	0.68000005086263	0.68000005086263	0.0	0.0	0	0	1	false	false
647	608	1	0.60000000829282	0.60000000829282	3.80709499442991e-16	4.4683	0	0	1	false	false
647	646	1	0.57391307664954	0.57391307664954	3.80709499442985e-16	4.4683	0	0	1	false	false
648	97	1	1.2	1.2	0.0	0.0	0	0	1	false	false
648	646	1	0.80869566875955	0.80869566875955	1.14841803828419e-11	3.5038	0	0	1	false	false
648	649	1	0.54782610354216	0.54782610354216	1.14841803828419e-11	3.5038	0	0	1	false	false
649	648	1	0.54782610354216	0.54782610354216	1.14841803828419e-11	3.5038	0	0	1	false	false
649	650	1	0.57391307664954	0.57391307664954	1.14841803828419e-11	3.5038	0	0	1	false	false
649	651	1	0.65217395450758	0.65217395450758	1.14841803828418e-11	3.5038	0	0	1	false	false
649	659	1	1.0173913706904	1.0173913706904	1.14841803828416e-11	3.5038	0	0	1	false	false
650	98	1	1.4	1.4	0.0	0.0	0	0	1	false	false
650	616	1	0.44347829404085	0.44347829404085	1.14841803828419e-11	3.5038	0	0	1	false	false
650	649	1	0.57391307664954	0.57391307664954	1.14841803828419e-11	3.5038	0	0	1	false	false
651	649	1	0.65217395450758	0.65217395450758	1.14841803828418e-11	3.5038	0	0	1	false	false
651	652	1	0.67826088615086	0.67826088615086	1.14841803828418e-11	3.5038	0	0	1	false	false
651	653	1	0.6260869814002	0.6260869814002	1.14841803828418e-11	3.5038	0	0	1	false	false
651	658	1	0.39130434782609	0.39130434782609	1.14841803828418e-11	3.5038	0	0	1	false	false
652	80	1	0.64000002543132	0.64000002543132	0.0	0.0	0	0	1	false	false
652	619	1	0.44347829404085	0.44347829404085	1.14841803828419e-11	3.5038	0	0	1	false	false
652	651	1	0.67826088615086	0.67826088615086	1.14841803828418e-11	3.5038	0	0	1	false	false
653	82	1	0.48000001907349	0.48000001907349	0.0	0.0	0	0	1	false	false
653	651	1	0.6260869814002	0.6260869814002	1.14841803828418e-11	3.5038	0	0	1	false	false
653	654	1	0.88695658808169	0.88695658808169	1.14841803828418e-11	3.5038	0	0	1	false	false
654	653	1	0.88695658808169	0.88695658808169	1.14841803828418e-11	3.5038	0	0	1	false	false
654	655	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
654	656	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
655	625	1	0.48148149325524	0.48148149325524	1.79014097001488e-18	4.9432	0	0	1	false	false
655	654	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
655	656	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
656	655	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
656	657	1	0.37037037037037	0.37037037037037	7.42137530805433e-18	4.9432	0	0	1	false	false
657	81	1	1.4	1.4	0.0	0.0	0	0	1	false	false
657	656	1	0.37037037037037	0.37037037037037	1.79014097001489e-18	4.9432	0	0	1	false	false
657	702	1	0.77777780132529	0.77777780132529	7.42137530805434e-18	4.9432	0	0	1	false	false
658	82	1	0.92000001271566	0.92000001271566	0.0	0.0	0	0	1	false	false
658	651	1	0.39130434782609	0.39130434782609	1.14841803828418e-11	3.5038	0	0	1	false	false
658	698	1	1.1739131264065	1.1739131264065	1.14841803828418e-11	3.5038	0	0	1	false	false
659	97	1	1.0400000254313	1.0400000254313	0.0	0.0	0	0	1	false	false
659	649	1	1.0173913706904	1.0173913706904	1.30271347127744e-10	3.5038	0	0	1	false	false
659	696	1	0.54782610354216	0.54782610354216	1.14841803828419e-11	3.5038	0	0	1	false	false
660	145	1	2.0000001271566	2.0000001271566	0.0	0.0	0	0	1	false	false
660	513	1	2.5797102186415	2.5797102186415	5.57789772763375e-24	6.5856	0	0	1	false	false
660	661	1	1.2218182650479	1.2218182650479	2.2965556346832e-17	5.3443	0	0	1	false	false
660	737	1	8.0144931959069	8.0144931959069	5.57789772763397e-24	6.5856	0	0	1	false	false
661	660	1	1.2218182650479	1.2218182650479	2.2965556346832e-17	5.3443	0	0	1	false	false
661	662	1	1.2898551093207	1.2898551093207	6.34992882521744e-16	5.0906	0	0	1	false	false
662	123	1	0.76000003814697	0.76000003814697	0.0	0.0	0	0	1	false	false
662	661	1	1.2898551093207	1.2898551093207	6.34992882521744e-16	5.0906	0	0	1	false	false
662	663	1	0.49275366004538	0.49275366004538	6.34992882521733e-16	5.0906	0	0	1	false	false
663	662	1	0.49275366004538	0.49275366004538	6.34992882521733e-16	5.0906	0	0	1	false	false
663	664	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
664	663	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
664	665	1	0.79710144927536	0.79710144927536	6.34992882521718e-16	5.0906	0	0	1	false	false
665	118	1	1.8800000508626	1.8800000508626	0.0	0.0	0	0	1	false	false
665	664	1	0.79710144927536	0.79710144927536	6.34992882521718e-16	5.0906	0	0	1	false	false
665	666	1	0.4259259318128	0.4259259318128	5.50729964743369e-17	4.9432	0	0	1	false	false
666	567	1	1.7739131761634	1.7739131761634	2.33035607834102e-15	4.4683	0	0	1	false	false
666	665	1	0.4259259318128	0.4259259318128	5.50729964743369e-17	4.9432	0	0	1	false	false
666	667	1	1.2222222928648	1.2222222928648	5.50729964743344e-17	4.9432	0	0	1	false	false
667	115	1	1.6400000254313	1.6400000254313	0.0	0.0	0	0	1	false	false
667	120	1	1.1200000762939	1.1200000762939	0.0	0.0	0	0	1	false	false
667	666	1	1.2222222928648	1.2222222928648	5.50729964743344e-17	4.9432	0	0	1	false	false
667	668	1	0.87037039391788	0.87037039391788	5.50729964743362e-17	4.9432	0	0	1	false	false
668	667	1	0.87037039391788	0.87037039391788	5.50729964743362e-17	4.9432	0	0	1	false	false
668	669	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
668	837	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
668	838	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
669	668	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
669	670	1	0.55555555555556	0.55555555555556	5.50729964743358e-17	4.9432	0	0	1	false	false
669	837	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
669	838	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
670	110	1	1.6800000508626	1.6800000508626	0.0	0.0	0	0	1	false	false
670	114	1	2.6400001525879	2.6400001525879	0.0	0.0	0	0	1	false	false
670	669	1	0.55555555555556	0.55555555555556	1.69429949454591e-15	4.9432	0	0	1	false	false
670	671	1	0.55555555555556	0.55555555555556	5.50729964743358e-17	4.9432	0	0	1	false	false
671	634	1	0.88695658808169	0.88695658808169	1.30271347127745e-10	3.5038	0	0	1	false	false
671	670	1	0.55555555555556	0.55555555555556	1.69429949454591e-15	4.9432	0	0	1	false	false
671	672	1	0.29629630807005	0.29629630807005	7.42137530805457e-18	4.9432	0	0	1	false	false
672	671	1	0.29629630807005	0.29629630807005	1.69429949454596e-15	4.9432	0	0	1	false	false
672	673	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
672	674	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
673	635	1	2.0869565217391	2.0869565217391	5.15839525033039e-14	4.4683	0	0	1	false	false
673	672	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
673	674	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
674	672	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
674	673	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
674	675	1	0.35185186951249	0.35185186951249	7.4213753080542e-18	4.9432	0	0	1	false	false
675	637	1	1.4347826086957	1.4347826086957	1.30271347127739e-10	3.5038	0	0	1	false	false
675	674	1	0.35185186951249	0.35185186951249	1.69429949454592e-15	4.9432	0	0	1	false	false
675	676	1	0.48148149325524	0.48148149325524	7.4213753080544e-18	4.9432	0	0	1	false	false
675	686	1	0.91304347826087	0.91304347826087	1.3027134712775e-10	3.5038	0	0	1	false	false
676	639	1	1.2782609359078	1.2782609359078	1.30271347127744e-10	3.5038	0	0	1	false	false
676	675	1	0.48148149325524	0.48148149325524	1.69429949454592e-15	4.9432	0	0	1	false	false
676	677	1	0.27777777777778	0.27777777777778	7.42137530805426e-18	4.9432	0	0	1	false	false
676	687	1	2.2173914702042	2.2173914702042	5.15839525033063e-14	4.4683	0	0	1	false	false
677	102	1	2.4800000508626	2.4800000508626	0.0	0.0	0	0	1	false	false
677	676	1	0.27777777777778	0.27777777777778	1.69429949454591e-15	4.9432	0	0	1	false	false
677	678	1	0.27777777777778	0.27777777777778	7.42137530805426e-18	4.9432	0	0	1	false	false
678	640	1	2.4400001525879	2.4400001525879	5.95440230359109e-10	3.6596	0	0	1	false	false
678	677	1	0.27777777777778	0.27777777777778	1.69429949454591e-15	4.9432	0	0	1	false	false
678	679	1	0.72222226931725	0.72222226931725	7.42137530805433e-18	4.9432	0	0	1	false	false
679	642	1	0.4956521987915	0.4956521987915	5.15839525033062e-14	4.4683	0	0	1	false	false
679	678	1	0.72222226931725	0.72222226931725	5.50729964743362e-17	4.9432	0	0	1	false	false
679	680	1	0.83478264186693	0.83478264186693	3.80709499442995e-16	4.4683	0	0	1	false	false
679	688	1	0.73043483236562	0.73043483236562	5.15839525033054e-14	4.4683	0	0	1	false	false
680	645	1	0.73043483236562	0.73043483236562	1.14841803828418e-11	3.5038	0	0	1	false	false
680	679	1	0.83478264186693	0.83478264186693	3.80709499442995e-16	4.4683	0	0	1	false	false
680	681	1	0.70434785925824	0.70434785925824	3.80709499442996e-16	4.4683	0	0	1	false	false
681	646	1	0.44347829404085	0.44347829404085	3.80709499442983e-16	4.4683	0	0	1	false	false
681	680	1	0.70434785925824	0.70434785925824	3.80709499442996e-16	4.4683	0	0	1	false	false
681	689	1	0.51851855383979	0.51851855383979	5.50729964743349e-17	4.9432	0	0	1	false	false
682	114	1	1.8800000508626	1.8800000508626	0.0	0.0	0	0	1	false	false
682	683	1	0.83333339220212	0.83333339220212	5.50729964743362e-17	4.9432	0	0	1	false	false
682	837	1	0.57407408584783	0.57407408584783	5.50729964743356e-17	4.9432	0	0	1	false	false
683	120	1	1.1200000762939	1.1200000762939	0.0	0.0	0	0	1	false	false
683	682	1	0.83333339220212	0.83333339220212	5.50729964743362e-17	4.9432	0	0	1	false	false
683	704	1	1.7037037272512	1.7037037272512	5.50729964743363e-17	4.9432	0	0	1	false	false
684	113	1	0.96000003814697	0.96000003814697	0.0	0.0	0	0	1	false	false
684	685	1	0.756521805473	0.756521805473	1.30271347127744e-10	3.5038	0	0	1	false	false
684	705	1	0.67826088615086	0.67826088615086	1.30271347127744e-10	3.5038	0	0	1	false	false
685	684	1	0.756521805473	0.756521805473	1.30271347127744e-10	3.5038	0	0	1	false	false
685	686	1	1.7217392299486	1.7217392299486	1.30271347127745e-10	3.5038	0	0	1	false	false
686	114	1	1.8800000508626	1.8800000508626	0.0	0.0	0	0	1	false	false
686	675	1	0.91304347826087	0.91304347826087	1.3027134712775e-10	3.5038	0	0	1	false	false
686	685	1	1.7217392299486	1.7217392299486	1.30271347127745e-10	3.5038	0	0	1	false	false
687	102	1	0.72000001271566	0.72000001271566	0.0	0.0	0	0	1	false	false
687	676	1	2.2173914702042	2.2173914702042	5.15839525033063e-14	4.4683	0	0	1	false	false
687	707	1	1.1217391801917	1.1217391801917	5.1583952503305e-14	4.4683	0	0	1	false	false
688	101	1	0.96000003814697	0.96000003814697	0.0	0.0	0	0	1	false	false
688	679	1	0.73043483236562	0.73043483236562	5.15839525033054e-14	4.4683	0	0	1	false	false
688	709	1	2.53043481578	2.53043481578	5.15839525033031e-14	4.4683	0	0	1	false	false
689	101	1	0.96000003814697	0.96000003814697	0.0	0.0	0	0	1	false	false
689	681	1	0.51851855383979	0.51851855383979	7.42137530805441e-18	4.9432	0	0	1	false	false
689	690	1	0.27777777777778	0.27777777777778	5.5072996474334e-17	4.9432	0	0	1	false	false
690	689	1	0.27777777777778	0.27777777777778	7.42137530805426e-18	4.9432	0	0	1	false	false
690	691	1	0.27777777777778	0.27777777777778	5.5072996474334e-17	4.9432	0	0	1	false	false
691	690	1	0.27777777777778	0.27777777777778	7.42137530805426e-18	4.9432	0	0	1	false	false
691	693	1	0.52173913043478	0.52173913043478	3.80709499442998e-16	4.4683	0	0	1	false	false
691	715	1	0.27777777777778	0.27777777777778	5.5072996474334e-17	4.9432	0	0	1	false	false
692	690	1	0.39130434782609	0.39130434782609	2.33035607834103e-15	4.4683	0	0	1	false	false
693	695	1	0.86086961497431	0.86086961497431	3.80709499442991e-16	4.4683	0	0	1	false	false
694	97	1	1.3200000762939	1.3200000762939	0.0	0.0	0	0	1	false	false
694	100	1	1.6	1.6	0.0	0.0	0	0	1	false	false
694	692	1	0.36521741618281	0.36521741618281	2.33035607834101e-15	4.4683	0	0	1	false	false
695	97	1	1.3200000762939	1.3200000762939	0.0	0.0	0	0	1	false	false
695	100	1	1.6	1.6	0.0	0.0	0	0	1	false	false
695	697	1	0.80869566875955	0.80869566875955	3.80709499442999e-16	4.4683	0	0	1	false	false
696	659	1	0.54782610354216	0.54782610354216	1.30271347127746e-10	3.5038	0	0	1	false	false
696	694	1	1.2782609359078	1.2782609359078	2.330356078341e-15	4.4683	0	0	1	false	false
696	697	1	0.28695653832477	0.28695653832477	1.14841803828417e-11	3.5038	0	0	1	false	false
697	696	1	0.28695653832477	0.28695653832477	1.14841803828417e-11	3.5038	0	0	1	false	false
697	699	1	0.65217395450758	0.65217395450758	3.80709499442996e-16	4.4683	0	0	1	false	false
697	718	1	0.6260869814002	0.6260869814002	1.14841803828418e-11	3.5038	0	0	1	false	false
698	658	1	1.1739131264065	1.1739131264065	1.14841803828418e-11	3.5038	0	0	1	false	false
698	696	1	0.65217395450758	0.65217395450758	2.33035607834096e-15	4.4683	0	0	1	false	false
698	699	1	0.28695653832477	0.28695653832477	1.14841803828417e-11	3.5038	0	0	1	false	false
699	698	1	0.28695653832477	0.28695653832477	1.14841803828417e-11	3.5038	0	0	1	false	false
699	701	1	1.3043479090152	1.3043479090152	2.33035607834097e-15	4.4683	0	0	1	false	false
699	720	1	0.6260869814002	0.6260869814002	2.33035607834096e-15	4.4683	0	0	1	false	false
700	84	1	0.88000005086263	0.88000005086263	0.0	0.0	0	0	1	false	false
700	698	1	0.86086961497431	0.86086961497431	2.33035607834105e-15	4.4683	0	0	1	false	false
701	84	1	0.88000005086263	0.88000005086263	0.0	0.0	0	0	1	false	false
701	703	1	0.67826088615086	0.67826088615086	2.33035607834099e-15	4.4683	0	0	1	false	false
702	657	1	0.77777780132529	0.77777780132529	1.79014097001489e-18	4.9432	0	0	1	false	false
702	700	1	1.0695652339769	1.0695652339769	2.33035607834111e-15	4.4683	0	0	1	false	false
702	703	1	0.24074074662762	0.24074074662762	7.4213753080544e-18	4.9432	0	0	1	false	false
703	83	1	0.44000002543132	0.44000002543132	0.0	0.0	0	0	1	false	false
703	702	1	0.24074074662762	0.24074074662762	1.7901409700149e-18	4.9432	0	0	1	false	false
703	722	1	0.51851855383979	0.51851855383979	7.42137530805441e-18	4.9432	0	0	1	false	false
704	683	1	1.7037037272512	1.7037037272512	5.50729964743363e-17	4.9432	0	0	1	false	false
704	705	1	1.0740741682641	1.0740741682641	5.50729964743377e-17	4.9432	0	0	1	false	false
704	741	1	1.6909090909091	1.6909090909091	2.45631068855923e-15	4.9287	0	0	1	false	false
705	106	1	1.1200000762939	1.1200000762939	0.0	0.0	0	0	1	false	false
705	684	1	0.67826088615086	0.67826088615086	1.30271347127744e-10	3.5038	0	0	1	false	false
705	704	1	1.0740741682641	1.0740741682641	5.50729964743377e-17	4.9432	0	0	1	false	false
705	706	1	0.44444446210508	0.44444446210508	5.50729964743355e-17	4.9432	0	0	1	false	false
706	113	1	0.96000003814697	0.96000003814697	0.0	0.0	0	0	1	false	false
706	705	1	0.44444446210508	0.44444446210508	5.50729964743355e-17	4.9432	0	0	1	false	false
706	707	1	0.44444446210508	0.44444446210508	5.50729964743355e-17	4.9432	0	0	1	false	false
707	687	1	1.1217391801917	1.1217391801917	5.1583952503305e-14	4.4683	0	0	1	false	false
707	706	1	0.44444446210508	0.44444446210508	5.50729964743355e-17	4.9432	0	0	1	false	false
707	708	1	0.90740745450244	0.90740745450244	5.50729964743359e-17	4.9432	0	0	1	false	false
707	743	1	1.982608795166	1.982608795166	5.15839525033062e-14	4.4683	0	0	1	false	false
708	104	1	1.9600001017253	1.9600001017253	0.0	0.0	0	0	1	false	false
708	707	1	0.90740745450244	0.90740745450244	5.50729964743359e-17	4.9432	0	0	1	false	false
708	709	1	0.35185186951249	0.35185186951249	5.50729964743363e-17	4.9432	0	0	1	false	false
709	688	1	2.53043481578	2.53043481578	5.15839525033031e-14	4.4683	0	0	1	false	false
709	708	1	0.35185186951249	0.35185186951249	5.50729964743363e-17	4.9432	0	0	1	false	false
709	710	1	0.62962967672466	0.62962967672466	5.50729964743352e-17	4.9432	0	0	1	false	false
709	836	1	0.4956521987915	0.4956521987915	5.15839525033062e-14	4.4683	0	0	1	false	false
710	709	1	0.62962967672466	0.62962967672466	5.50729964743352e-17	4.9432	0	0	1	false	false
710	711	1	0.81481486190984	0.81481486190984	5.50729964743358e-17	4.9432	0	0	1	false	false
710	726	1	0.44347829404085	0.44347829404085	2.33035607834102e-15	4.4683	0	0	1	false	false
711	710	1	0.81481486190984	0.81481486190984	5.50729964743358e-17	4.9432	0	0	1	false	false
711	712	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
711	713	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
712	713	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
712	727	1	0.74074074074074	0.74074074074074	5.50729964743362e-17	4.9432	0	0	1	false	false
713	711	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
713	712	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
713	714	1	0.27777777777778	0.27777777777778	5.5072996474334e-17	4.9432	0	0	1	false	false
714	713	1	0.27777777777778	0.27777777777778	7.42137530805426e-18	4.9432	0	0	1	false	false
714	715	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
715	691	1	0.27777777777778	0.27777777777778	5.5072996474334e-17	4.9432	0	0	1	false	false
715	714	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
716	717	1	0.6260869814002	0.6260869814002	1.14841803828418e-11	3.5038	0	0	1	false	false
716	729	1	0.60000000829282	0.60000000829282	1.30271347127745e-10	3.5038	0	0	1	false	false
