init_node	term_node	capacity	length	free_flow_time	b	power	speed	toll	link_type	is_zone	through_flow_allowed
7043	7044	2800.0	161.0	4.0	2.0	4.0	0.0	0.0	1	false	false
7044	6388	2800.0	456.0	13.0	2.0	4.0	0.0	0.0	1	false	false
7044	6612	900.0	252.0	12.666667	2.0	4.0	0.0	0.0	1	false	false
7044	6613	2800.0	213.0	5.333333	2.0	4.0	0.0	0.0	1	false	false
7045	7036	2800.0	132.0	9.666667	2.0	4.0	0.0	0.0	1	false	false
7046	617	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
7046	7042	2400.0	115.0	3.333333	2.0	4.0	0.0	0.0	1	false	false
7046	7047	2400.0	456.0	21.666667	2.0	4.0	0.0	0.0	1	false	false
7046	7550	2400.0	382.0	12.333333	2.0	4.0	0.0	0.0	1	false	false
7047	5230	2800.0	92.0	3.333333	2.0	4.0	0.0	0.0	1	false	false
7047	7045	2800.0	31.0	1.0	2.0	4.0	0.0	0.0	1	false	false
7047	7048	2400.0	331.0	10.666667	2.0	4.0	0.0	0.0	1	false	false
7048	617	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
7048	7046	2400.0	125.0	4.333333	2.0	4.0	0.0	0.0	1	false	false
7049	6909	900.0	452.0	18.333333	2.0	4.0	0.0	0.0	1	false	false
7049	7050	900.0	23.0	0.666667	2.0	4.0	0.0	0.0	1	false	false
7050	7049	900.0	23.0	2.0	2.0	4.0	0.0	0.0	1	false	false
7050	7052	900.0	175.0	4.333333	2.0	4.0	0.0	0.0	1	false	false
7051	7055	2400.0	80.0	2.0	2.0	4.0	0.0	0.0	1	false	false
7052	557	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
7052	6902	900.0	136.0	3.333333	2.0	4.0	0.0	0.0	1	false	false
7053	7051	2400.0	79.0	7.0	2.0	4.0	0.0	0.0	1	false	false
7054	5653	2400.0	82.0	2.0	2.0	4.0	0.0	0.0	1	false	false
7055	7054	2400.0	80.0	2.0	2.0	4.0	0.0	0.0	1	false	false
7056	6908	2800.0	25.0	1.333333	2.0	4.0	0.0	0.0	1	false	false
7056	7057	900.0	541.0	16.666667	2.0	4.0	0.0	0.0	1	false	false
7057	7050	900.0	141.0	4.666667	2.0	4.0	0.0	0.0	1	false	false
7058	7056	2800.0	150.0	7.0	2.0	4.0	0.0	0.0	1	false	false
7059	7060	2400.0	80.0	2.333333	2.0	4.0	0.0	0.0	1	false	false
7060	7187	2400.0	219.0	13.333333	2.0	4.0	0.0	0.0	1	false	false
7061	7398	2800.0	113.0	4.0	2.0	4.0	0.0	0.0	1	false	false
7062	6902	2400.0	302.0	11.666667	2.0	4.0	0.0	0.0	1	false	false
7063	7066	2800.0	95.0	6.666667	2.0	4.0	0.0	0.0	1	false	false
7064	6904	2800.0	229.0	7.0	2.0	4.0	0.0	0.0	1	false	false
7064	7063	2800.0	27.0	1.666667	2.0	4.0	0.0	0.0	1	false	false
7065	7061	2800.0	12.0	0.333333	2.0	4.0	0.0	0.0	1	false	false
7066	6243	900.0	53.0	1.333333	2.0	4.0	0.0	0.0	1	false	false
7066	6906	2800.0	25.0	1.0	2.0	4.0	0.0	0.0	1	false	false
7067	7065	2800.0	102.0	4.0	2.0	4.0	0.0	0.0	1	false	false
7067	7066	900.0	27.0	0.666667	2.0	4.0	0.0	0.0	1	false	false
7068	540	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
7068	7148	2400.0	83.0	2.0	2.0	4.0	0.0	0.0	1	false	false
7069	3725	600.0	124.0	3.666667	2.0	4.0	0.0	0.0	1	false	false
7069	7070	600.0	74.0	2.0	2.0	4.0	0.0	0.0	1	false	false
7070	7152	600.0	100.0	2.333333	2.0	4.0	0.0	0.0	1	false	false
7071	7170	600.0	385.0	11.0	2.0	4.0	0.0	0.0	1	false	false
7072	7170	600.0	202.0	5.0	2.0	4.0	0.0	0.0	1	false	false
7073	540	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
7073	6202	2400.0	196.0	9.0	2.0	4.0	0.0	0.0	1	false	false
7074	6503	900.0	78.0	2.333333	2.0	4.0	0.0	0.0	1	false	false
7074	6920	900.0	38.0	1.666667	2.0	4.0	0.0	0.0	1	false	false
7074	7076	600.0	213.0	5.333333	2.0	4.0	0.0	0.0	1	false	false
7074	9044	900.0	317.0	9.333333	2.0	4.0	0.0	0.0	1	false	false
7075	540	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
7075	7144	900.0	297.0	19.0	2.0	4.0	0.0	0.0	1	false	false
7076	1061	600.0	122.0	3.0	2.0	4.0	0.0	0.0	1	false	false
7076	7074	600.0	213.0	15.0	2.0	4.0	0.0	0.0	1	false	false
7077	5613	600.0	201.0	9.0	2.0	4.0	0.0	0.0	1	false	false
7077	5675	2400.0	392.0	19.0	2.0	4.0	0.0	0.0	1	false	false
7077	7071	600.0	130.0	4.333333	2.0	4.0	0.0	0.0	1	false	false
7077	7156	2400.0	96.0	2.0	2.0	4.0	0.0	0.0	1	false	false
7078	7077	2400.0	102.0	2.0	2.0	4.0	0.0	0.0	1	false	false
7079	540	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
7079	6270	900.0	342.0	17.333333	2.0	4.0	0.0	0.0	1	false	false
7080	6871	900.0	329.0	8.333333	2.0	4.0	0.0	0.0	1	false	false
7080	7083	900.0	140.0	5.333333	2.0	4.0	0.0	0.0	1	false	false
7080	7087	900.0	340.0	19.666667	2.0	4.0	0.0	0.0	1	false	false
7080	7088	900.0	175.0	9.333333	2.0	4.0	0.0	0.0	1	false	false
7081	7085	2800.0	113.0	9.333333	2.0	4.0	0.0	0.0	1	false	false
7082	7081	2800.0	84.0	2.666667	2.0	4.0	0.0	0.0	1	false	false
7083	559	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
7083	6872	600.0	328.0	8.333333	2.0	4.0	0.0	0.0	1	false	false
7083	7080	900.0	140.0	9.666667	2.0	4.0	0.0	0.0	1	false	false
7083	7084	900.0	228.0	8.666667	2.0	4.0	0.0	0.0	1	false	false
7084	559	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
7084	7083	900.0	228.0	9.333333	2.0	4.0	0.0	0.0	1	false	false
7084	7282	900.0	301.0	23.333333	2.0	4.0	0.0	0.0	1	false	false
7085	6222	600.0	526.0	21.666667	2.0	4.0	0.0	0.0	1	false	false
7085	7087	900.0	35.0	1.666667	2.0	4.0	0.0	0.0	1	false	false
7085	7161	2800.0	503.0	15.333333	2.0	4.0	0.0	0.0	1	false	false
7086	560	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
7086	7090	900.0	196.0	9.333333	2.0	4.0	0.0	0.0	1	false	false
7087	5649	900.0	199.0	9.666667	2.0	4.0	0.0	0.0	1	false	false
7087	6161	2800.0	321.0	17.333333	2.0	4.0	0.0	0.0	1	false	false
7087	7085	900.0	35.0	2.0	2.0	4.0	0.0	0.0	1	false	false
7088	7080	900.0	175.0	4.333333	2.0	4.0	0.0	0.0	1	false	false
7088	7089	900.0	110.0	7.666667	2.0	4.0	0.0	0.0	1	false	false
7089	560	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
7089	7086	900.0	146.0	5.0	2.0	4.0	0.0	0.0	1	false	false
7089	7088	900.0	110.0	2.666667	2.0	4.0	0.0	0.0	1	false	false
7089	7137	900.0	22.0	1.0	2.0	4.0	0.0	0.0	1	false	false
7090	7303	900.0	242.0	26.666667	2.0	4.0	0.0	0.0	1	false	false
7091	5640	900.0	430.0	11.333333	2.0	4.0	0.0	0.0	1	false	false
7091	7215	2400.0	22.0	0.666667	2.0	4.0	0.0	0.0	1	false	false
7092	565	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
7092	568	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
7092	7096	900.0	512.0	12.333333	2.0	4.0	0.0	0.0	1	false	false
7093	5562	2400.0	51.0	1.666667	2.0	4.0	0.0	0.0	1	false	false
7093	7100	900.0	18.0	0.333333	2.0	4.0	0.0	0.0	1	false	false
7094	7091	900.0	16.0	0.333333	2.0	4.0	0.0	0.0	1	false	false
7094	7093	2400.0	535.0	25.333333	2.0	4.0	0.0	0.0	1	false	false
7095	570	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
7095	7097	900.0	16.0	0.333333	2.0	4.0	0.0	0.0	1	false	false
7095	7221	900.0	192.0	6.0	2.0	4.0	0.0	0.0	1	false	false
7095	7376	2400.0	218.0	4.666667	2.0	4.0	0.0	0.0	1	false	false
7096	568	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
7096	7094	900.0	158.0	11.666667	2.0	4.0	0.0	0.0	1	false	false
7097	570	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
7097	3658	900.0	247.0	6.333333	2.0	4.0	0.0	0.0	1	false	false
7097	7095	900.0	16.0	0.333333	2.0	4.0	0.0	0.0	1	false	false
7097	7099	2400.0	104.0	2.666667	2.0	4.0	0.0	0.0	1	false	false
7098	568	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
7098	7451	900.0	441.0	11.0	2.0	4.0	0.0	0.0	1	false	false
7099	570	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
7099	1005	2400.0	11.0	0.333333	2.0	4.0	0.0	0.0	1	false	false
7100	1029	2400.0	384.0	10.333333	2.0	4.0	0.0	0.0	1	false	false
7100	7093	900.0	18.0	0.333333	2.0	4.0	0.0	0.0	1	false	false
7100	7208	900.0	394.0	15.0	2.0	4.0	0.0	0.0	1	false	false
7101	601	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
7101	7108	2400.0	152.0	3.333333	2.0	4.0	0.0	0.0	1	false	false
7102	602	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
7102	7109	2400.0	90.0	2.333333	2.0	4.0	0.0	0.0	1	false	false
7103	602	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
7103	7102	2400.0	24.0	0.666667	2.0	4.0	0.0	0.0	1	false	false
7103	7104	900.0	19.0	0.333333	2.0	4.0	0.0	0.0	1	false	false
7104	602	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
7104	6609	900.0	185.0	4.666667	2.0	4.0	0.0	0.0	1	false	false
7104	7103	900.0	19.0	0.333333	2.0	4.0	0.0	0.0	1	false	false
7104	7115	2400.0	291.0	12.666667	2.0	4.0	0.0	0.0	1	false	false
7105	607	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
7105	6866	2400.0	142.0	9.0	2.0	4.0	0.0	0.0	1	false	false
7106	607	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
7106	7105	2400.0	16.0	0.333333	2.0	4.0	0.0	0.0	1	false	false
7107	7104	2400.0	89.0	2.0	2.0	4.0	0.0	0.0	1	false	false
7108	601	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
7108	6609	900.0	107.0	2.666667	2.0	4.0	0.0	0.0	1	false	false
7108	7107	2400.0	128.0	2.666667	2.0	4.0	0.0	0.0	1	false	false
7108	7113	900.0	18.0	0.333333	2.0	4.0	0.0	0.0	1	false	false
7109	7113	2400.0	128.0	2.666667	2.0	4.0	0.0	0.0	1	false	false
7110	607	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
7110	7114	2400.0	186.0	8.666667	2.0	4.0	0.0	0.0	1	false	false
7111	606	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
7111	7103	2400.0	166.0	5.0	2.0	4.0	0.0	0.0	1	false	false
7112	601	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
7112	7315	2400.0	323.0	7.0	2.0	4.0	0.0	0.0	1	false	false
7112	7457	600.0	287.0	7.333333	2.0	4.0	0.0	0.0	1	false	false
7113	601	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
7113	7108	900.0	18.0	0.333333	2.0	4.0	0.0	0.0	1	false	false
7113	7112	2400.0	260.0	5.333333	2.0	4.0	0.0	0.0	1	false	false
7114	6798	900.0	135.0	3.333333	2.0	4.0	0.0	0.0	1	false	false
7114	7111	2400.0	107.0	3.333333	2.0	4.0	0.0	0.0	1	false	false
7114	7115	900.0	11.0	0.333333	2.0	4.0	0.0	0.0	1	false	false
7115	3654	900.0	112.0	2.666667	2.0	4.0	0.0	0.0	1	false	false
7115	7106	2400.0	223.0	6.0	2.0	4.0	0.0	0.0	1	false	false
7115	7114	900.0	11.0	0.333333	2.0	4.0	0.0	0.0	1	false	false
7116	6972	900.0	207.0	5.333333	2.0	4.0	0.0	0.0	1	false	false
7117	6618	900.0	197.0	5.0	2.0	4.0	0.0	0.0	1	false	false
7117	6976	900.0	76.0	2.0	2.0	4.0	0.0	0.0	1	false	false
7118	7116	900.0	239.0	6.0	2.0	4.0	0.0	0.0	1	false	false
7119	6572	600.0	626.0	22.0	2.0	4.0	0.0	0.0	1	false	false
7119	6675	900.0	18.0	0.333333	2.0	4.0	0.0	0.0	1	false	false
7119	6969	900.0	298.0	21.0	2.0	4.0	0.0	0.0	1	false	false
7120	806	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
7120	6572	900.0	268.0	6.666667	2.0	4.0	0.0	0.0	1	false	false
7121	807	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
7121	6674	900.0	273.0	10.0	2.0	4.0	0.0	0.0	1	false	false
7122	6677	900.0	265.0	6.666667	2.0	4.0	0.0	0.0	1	false	false
7123	6572	900.0	514.0	14.666667	2.0	4.0	0.0	0.0	1	false	false
7124	806	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
7124	6678	900.0	223.0	5.666667	2.0	4.0	0.0	0.0	1	false	false
7125	807	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
7125	7119	600.0	281.0	7.0	2.0	4.0	0.0	0.0	1	false	false
7126	7207	2800.0	14.0	0.333333	2.0	4.0	0.0	0.0	1	false	false
7127	5732	2800.0	627.0	14.0	2.0	4.0	0.0	0.0	1	false	false
7128	7127	2800.0	39.0	0.666667	2.0	4.0	0.0	0.0	1	false	false
7129	7188	2800.0	235.0	5.0	2.0	4.0	0.0	0.0	1	false	false
7130	7134	2800.0	115.0	2.333333	2.0	4.0	0.0	0.0	1	false	false
7131	7130	2800.0	79.0	1.666667	2.0	4.0	0.0	0.0	1	false	false
7132	997	2800.0	614.0	13.0	2.0	4.0	0.0	0.0	1	false	false
7133	7126	2800.0	71.0	1.666667	2.0	4.0	0.0	0.0	1	false	false
7134	7133	2800.0	77.0	1.666667	2.0	4.0	0.0	0.0	1	false	false
7135	7136	900.0	39.0	2.0	2.0	4.0	0.0	0.0	1	false	false
7135	7137	900.0	474.0	19.0	2.0	4.0	0.0	0.0	1	false	false
7135	7140	2400.0	348.0	33.333333	2.0	4.0	0.0	0.0	1	false	false
7136	5972	2400.0	44.0	1.0	2.0	4.0	0.0	0.0	1	false	false
7136	5978	900.0	99.0	3.333333	2.0	4.0	0.0	0.0	1	false	false
7136	7135	900.0	39.0	1.0	2.0	4.0	0.0	0.0	1	false	false
7137	560	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
7137	5651	900.0	260.0	10.0	2.0	4.0	0.0	0.0	1	false	false
7137	7035	900.0	303.0	9.666667	2.0	4.0	0.0	0.0	1	false	false
7137	7089	900.0	22.0	1.666667	2.0	4.0	0.0	0.0	1	false	false
7138	560	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
7138	7137	900.0	146.0	11.333333	2.0	4.0	0.0	0.0	1	false	false
7139	7138	900.0	195.0	8.333333	2.0	4.0	0.0	0.0	1	false	false
7140	7304	2400.0	84.0	16.0	2.0	4.0	0.0	0.0	1	false	false
7141	7147	2400.0	72.0	1.666667	2.0	4.0	0.0	0.0	1	false	false
7142	7151	2400.0	75.0	4.0	2.0	4.0	0.0	0.0	1	false	false
7143	7144	900.0	38.0	2.0	2.0	4.0	0.0	0.0	1	false	false
7143	7150	2400.0	165.0	5.0	2.0	4.0	0.0	0.0	1	false	false
7144	7079	900.0	192.0	9.666667	2.0	4.0	0.0	0.0	1	false	false
7144	7143	900.0	38.0	1.666667	2.0	4.0	0.0	0.0	1	false	false
7144	7155	2400.0	128.0	4.0	2.0	4.0	0.0	0.0	1	false	false
7145	7153	2400.0	131.0	13.333333	2.0	4.0	0.0	0.0	1	false	false
7146	7143	2400.0	132.0	8.333333	2.0	4.0	0.0	0.0	1	false	false
7147	7146	2400.0	128.0	4.666667	2.0	4.0	0.0	0.0	1	false	false
7147	7154	2400.0	31.0	0.666667	2.0	4.0	0.0	0.0	1	false	false
7147	7156	2400.0	137.0	8.666667	2.0	4.0	0.0	0.0	1	false	false
7148	7144	2400.0	165.0	10.333333	2.0	4.0	0.0	0.0	1	false	false
7149	579	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
7149	582	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
7149	7162	2400.0	343.0	12.333333	2.0	4.0	0.0	0.0	1	false	false
7150	7073	2400.0	86.0	2.666667	2.0	4.0	0.0	0.0	1	false	false
7151	7154	2400.0	100.0	4.333333	2.0	4.0	0.0	0.0	1	false	false
7152	3726	2400.0	216.0	6.666667	2.0	4.0	0.0	0.0	1	false	false
7152	7069	600.0	174.0	6.666667	2.0	4.0	0.0	0.0	1	false	false
7152	7153	600.0	31.0	1.333333	2.0	4.0	0.0	0.0	1	false	false
7153	5612	600.0	137.0	15.333333	2.0	4.0	0.0	0.0	1	false	false
7153	7147	2400.0	198.0	10.666667	2.0	4.0	0.0	0.0	1	false	false
7153	7152	600.0	31.0	1.333333	2.0	4.0	0.0	0.0	1	false	false
7154	6268	2400.0	301.0	6.333333	2.0	4.0	0.0	0.0	1	false	false
7154	7147	2400.0	31.0	1.333333	2.0	4.0	0.0	0.0	1	false	false
7154	7152	2400.0	197.0	15.333333	2.0	4.0	0.0	0.0	1	false	false
7155	7154	2400.0	132.0	9.666667	2.0	4.0	0.0	0.0	1	false	false
7156	5612	600.0	198.0	15.333333	2.0	4.0	0.0	0.0	1	false	false
7156	7077	2400.0	96.0	12.333333	2.0	4.0	0.0	0.0	1	false	false
7156	7141	2400.0	65.0	1.333333	2.0	4.0	0.0	0.0	1	false	false
7157	7087	2800.0	683.0	24.0	2.0	4.0	0.0	0.0	1	false	false
7158	6875	900.0	54.0	1.666667	2.0	4.0	0.0	0.0	1	false	false
7158	7021	2800.0	122.0	7.0	2.0	4.0	0.0	0.0	1	false	false
7158	7157	2800.0	55.0	1.666667	2.0	4.0	0.0	0.0	1	false	false
7158	7159	2800.0	38.0	2.0	2.0	4.0	0.0	0.0	1	false	false
7159	6227	900.0	165.0	5.333333	2.0	4.0	0.0	0.0	1	false	false
7159	6901	2800.0	62.0	3.0	2.0	4.0	0.0	0.0	1	false	false
7159	7158	2800.0	38.0	1.333333	2.0	4.0	0.0	0.0	1	false	false
7160	555	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
7160	7159	2800.0	159.0	20.666667	2.0	4.0	0.0	0.0	1	false	false
7161	7160	2800.0	78.0	3.0	2.0	4.0	0.0	0.0	1	false	false
7162	579	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
7162	582	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
7162	7235	2400.0	227.0	18.0	2.0	4.0	0.0	0.0	1	false	false
7163	565	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
7163	3930	900.0	397.0	10.0	2.0	4.0	0.0	0.0	1	false	false
7163	7321	900.0	166.0	4.0	2.0	4.0	0.0	0.0	1	false	false
7164	565	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
7164	7163	900.0	194.0	5.0	2.0	4.0	0.0	0.0	1	false	false
7165	565	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
7165	7164	900.0	26.0	0.666667	2.0	4.0	0.0	0.0	1	false	false
7166	6296	900.0	43.0	1.333333	2.0	4.0	0.0	0.0	1	false	false
7166	7168	900.0	34.0	1.0	2.0	4.0	0.0	0.0	1	false	false
7167	6265	900.0	188.0	6.666667	2.0	4.0	0.0	0.0	1	false	false
7167	7169	2400.0	90.0	11.333333	2.0	4.0	0.0	0.0	1	false	false
7167	7174	2400.0	277.0	18.333333	2.0	4.0	0.0	0.0	1	false	false
7168	6277	900.0	66.0	3.0	2.0	4.0	0.0	0.0	1	false	false
7168	7166	900.0	34.0	1.333333	2.0	4.0	0.0	0.0	1	false	false
7168	7172	900.0	457.0	14.666667	2.0	4.0	0.0	0.0	1	false	false
7169	5594	2400.0	310.0	10.0	2.0	4.0	0.0	0.0	1	false	false
7169	6210	2400.0	285.0	12.0	2.0	4.0	0.0	0.0	1	false	false
7169	6269	900.0	463.0	14.0	2.0	4.0	0.0	0.0	1	false	false
7169	7167	2400.0	90.0	6.666667	2.0	4.0	0.0	0.0	1	false	false
7170	544	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
7170	6203	600.0	85.0	2.666667	2.0	4.0	0.0	0.0	1	false	false
7170	7073	600.0	236.0	6.0	2.0	4.0	0.0	0.0	1	false	false
7170	7180	600.0	253.0	7.0	2.0	4.0	0.0	0.0	1	false	false
7171	7179	2800.0	137.0	7.0	2.0	4.0	0.0	0.0	1	false	false
7172	7169	900.0	178.0	15.333333	2.0	4.0	0.0	0.0	1	false	false
7173	518	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
7173	520	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
7173	5678	900.0	445.0	11.0	2.0	4.0	0.0	0.0	1	false	false
7173	7178	900.0	451.0	11.333333	2.0	4.0	0.0	0.0	1	false	false
7174	7142	2400.0	568.0	30.333333	2.0	4.0	0.0	0.0	1	false	false
7175	520	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
7175	7173	900.0	348.0	14.666667	2.0	4.0	0.0	0.0	1	false	false
7176	11323	900.0	304.0	7.333333	2.0	4.0	0.0	0.0	1	false	false
7177	6277	900.0	189.0	5.0	2.0	4.0	0.0	0.0	1	false	false
7178	520	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
7178	6275	900.0	77.0	2.0	2.0	4.0	0.0	0.0	1	false	false
7178	7175	900.0	103.0	4.0	2.0	4.0	0.0	0.0	1	false	false
7179	5681	2800.0	133.0	8.0	2.0	4.0	0.0	0.0	1	false	false
7180	544	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
7180	7077	600.0	262.0	10.666667	2.0	4.0	0.0	0.0	1	false	false
7181	6961	2400.0	190.0	4.0	2.0	4.0	0.0	0.0	1	false	false
7182	5577	2800.0	43.0	1.0	2.0	4.0	0.0	0.0	1	false	false
7182	7397	2800.0	22.0	0.666667	2.0	4.0	0.0	0.0	1	false	false
7183	558	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
7183	3711	2400.0	514.0	14.666667	2.0	4.0	0.0	0.0	1	false	false
7183	7388	2800.0	36.0	2.0	2.0	4.0	0.0	0.0	1	false	false
7184	7028	600.0	90.0	3.0	2.0	4.0	0.0	0.0	1	false	false
7184	7186	600.0	19.0	0.333333	2.0	4.0	0.0	0.0	1	false	false
7184	7222	900.0	479.0	12.0	2.0	4.0	0.0	0.0	1	false	false
7185	6342	2400.0	280.0	8.666667	2.0	4.0	0.0	0.0	1	false	false
7185	7182	2800.0	36.0	1.666667	2.0	4.0	0.0	0.0	1	false	false
7186	7184	600.0	19.0	1.0	2.0	4.0	0.0	0.0	1	false	false
7186	7446	900.0	316.0	23.0	2.0	4.0	0.0	0.0	1	false	false
7187	558	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
7187	7058	2800.0	161.0	4.0	2.0	4.0	0.0	0.0	1	false	false
7187	7183	2400.0	32.0	3.333333	2.0	4.0	0.0	0.0	1	false	false
7188	5836	2400.0	57.0	1.333333	2.0	4.0	0.0	0.0	1	false	false
7188	7189	2400.0	16.0	0.666667	2.0	4.0	0.0	0.0	1	false	false
7188	7194	2800.0	935.0	17.666667	2.0	4.0	0.0	0.0	1	false	false
7189	5832	2800.0	488.0	10.333333	2.0	4.0	0.0	0.0	1	false	false
7189	5834	900.0	192.0	8.333333	2.0	4.0	0.0	0.0	1	false	false
7189	7188	2400.0	16.0	0.333333	2.0	4.0	0.0	0.0	1	false	false
7190	782	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
7190	5833	900.0	272.0	6.666667	2.0	4.0	0.0	0.0	1	false	false
7190	7189	2800.0	499.0	10.666667	2.0	4.0	0.0	0.0	1	false	false
7191	7192	2800.0	569.0	9.333333	2.0	4.0	0.0	0.0	1	false	false
7192	7197	2800.0	180.0	3.0	2.0	4.0	0.0	0.0	1	false	false
7192	7201	2800.0	14.0	0.333333	2.0	4.0	0.0	0.0	1	false	false
7193	7197	2800.0	14.0	0.333333	2.0	4.0	0.0	0.0	1	false	false
7193	7201	2800.0	178.0	3.0	2.0	4.0	0.0	0.0	1	false	false
7194	1028	2800.0	6.0	0.333333	2.0	4.0	0.0	0.0	1	false	false
7194	7195	2800.0	14.0	0.333333	2.0	4.0	0.0	0.0	1	false	false
7195	7190	2800.0	433.0	9.0	2.0	4.0	0.0	0.0	1	false	false
7195	7194	2800.0	14.0	0.333333	2.0	4.0	0.0	0.0	1	false	false
7196	7203	2800.0	83.0	4.666667	2.0	4.0	0.0	0.0	1	false	false
7197	7193	2800.0	14.0	0.333333	2.0	4.0	0.0	0.0	1	false	false
7197	7198	2800.0	13.0	0.333333	2.0	4.0	0.0	0.0	1	false	false
7198	7195	2800.0	141.0	3.0	2.0	4.0	0.0	0.0	1	false	false
7198	7199	2800.0	9.0	0.333333	2.0	4.0	0.0	0.0	1	false	false
7199	7193	2800.0	16.0	0.333333	2.0	4.0	0.0	0.0	1	false	false
7199	7198	2800.0	9.0	0.333333	2.0	4.0	0.0	0.0	1	false	false
7200	7205	2800.0	231.0	8.666667	2.0	4.0	0.0	0.0	1	false	false
7201	7192	2800.0	14.0	0.333333	2.0	4.0	0.0	0.0	1	false	false
7201	7200	2800.0	433.0	8.0	2.0	4.0	0.0	0.0	1	false	false
7202	7128	2800.0	298.0	5.333333	2.0	4.0	0.0	0.0	1	false	false
7203	5731	900.0	141.0	4.666667	2.0	4.0	0.0	0.0	1	false	false
7203	7191	2800.0	96.0	2.333333	2.0	4.0	0.0	0.0	1	false	false
7203	7205	900.0	16.0	1.0	2.0	4.0	0.0	0.0	1	false	false
7204	7131	2800.0	102.0	2.0	2.0	4.0	0.0	0.0	1	false	false
7205	7202	2800.0	115.0	2.333333	2.0	4.0	0.0	0.0	1	false	false
7205	7203	900.0	16.0	1.333333	2.0	4.0	0.0	0.0	1	false	false
7206	7196	2800.0	39.0	2.333333	2.0	4.0	0.0	0.0	1	false	false
7207	7206	2800.0	127.0	3.0	2.0	4.0	0.0	0.0	1	false	false
7208	571	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
7208	7216	900.0	120.0	3.333333	2.0	4.0	0.0	0.0	1	false	false
7209	7094	2400.0	27.0	1.0	2.0	4.0	0.0	0.0	1	false	false
7209	7098	900.0	385.0	9.666667	2.0	4.0	0.0	0.0	1	false	false
7210	7212	2400.0	191.0	5.333333	2.0	4.0	0.0	0.0	1	false	false
7210	7213	900.0	14.0	0.333333	2.0	4.0	0.0	0.0	1	false	false
7211	5715	900.0	30.0	0.666667	2.0	4.0	0.0	0.0	1	false	false
