init_node	term_node	capacity	length	free_flow_time	b	power	speed	toll	link_type	is_zone	through_flow_allowed
701	702	1	0.17333333333333	0.17333333333333	1.95099977044388e-18	4.446	0	0	1	false	false
701	743	1	0.17333333333333	0.17333333333333	7.01027155201052e-18	4.446	0	0	1	false	false
702	704	1	0.17333333333333	0.17333333333333	7.01027155201052e-18	4.446	0	0	1	false	false
702	751	1	0.17333333333333	0.17333333333333	1.95099977044388e-18	4.446	0	0	1	false	false
702	51	1	0.58333333333333	0.58333333333333	0.0	0.0	0	0	9	false	false
703	729	1	0.17333333333333	0.17333333333333	7.01027155201052e-18	4.446	0	0	1	false	false
703	744	1	0.17333333333333	0.17333333333333	1.95099977044388e-18	4.446	0	0	1	false	false
704	652	1	0.17333333333333	0.17333333333333	1.95099977044388e-18	4.446	0	0	1	false	false
704	707	1	0.17333333333333	0.17333333333333	7.01027155201052e-18	4.446	0	0	1	false	false
705	640	1	0.53333333333333	0.53333333333333	7.01027155201036e-18	4.446	0	0	1	false	false
705	658	1	0.17333333333333	0.17333333333333	1.95099977044388e-18	4.446	0	0	1	false	false
706	652	1	0.17333333333333	0.17333333333333	7.01027155201052e-18	4.446	0	0	1	false	false
706	707	1	0.22285714285714	0.22285714285714	3.58162497562486e-20	4.924	0	0	1	false	false
706	51	1	0.58333333333333	0.58333333333333	0.0	0.0	0	0	9	false	false
707	708	1	0.22285714285714	0.22285714285714	3.58162497562486e-20	4.924	0	0	1	false	false
707	712	1	0.69333333333333	0.69333333333333	7.01027155201027e-18	4.446	0	0	1	false	false
708	654	1	0.17333333333333	0.17333333333333	7.01027155201052e-18	4.446	0	0	1	false	false
708	709	1	0.24	0.24	3.58162497562483e-20	4.924	0	0	1	false	false
709	648	1	0.22285714285714	0.22285714285714	3.58162497562486e-20	4.924	0	0	1	false	false
709	655	1	0.86	0.86	1.54063023337453e-17	4.603	0	0	1	false	false
710	661	1	0.17333333333333	0.17333333333333	7.01027155201052e-18	4.446	0	0	1	false	false
710	711	1	0.24	0.24	3.58162497562483e-20	4.924	0	0	1	false	false
710	51	1	0.58333333333333	0.58333333333333	0.0	0.0	0	0	9	false	false
711	714	1	0.45333333333333	0.45333333333333	1.95099977044385e-18	4.446	0	0	1	false	false
712	653	1	0.2	0.2	7.01027155201e-18	4.446	0	0	1	false	false
712	655	1	0.25333333333333	0.25333333333333	7.01027155201035e-18	4.446	0	0	1	false	false
713	710	1	0.4	0.4	7.01027155201025e-18	4.446	0	0	1	false	false
713	714	1	0.25714285714286	0.25714285714286	1.08730605986896e-18	4.924	0	0	1	false	false
714	638	1	0.29333333333333	0.29333333333333	1.95099977044386e-18	4.446	0	0	1	false	false
714	640	1	0.51428571428571	0.51428571428571	1.087306059869e-18	4.924	0	0	1	false	false
714	658	1	1.0	1.0	6.6562119218424e-18	4.603	0	0	1	false	false
714	52	1	0.53333333333333	0.53333333333333	0.0	0.0	0	0	9	false	false
715	501	1	0.18666666666667	0.18666666666667	7.01027155201005e-18	4.446	0	0	1	false	false
715	819	1	0.24	0.24	3.58162497562483e-20	4.924	0	0	1	false	false
716	527	1	0.2	0.2	1.95099977044385e-18	4.446	0	0	1	false	false
716	676	1	0.2	0.2	1.95099977044385e-18	4.446	0	0	1	false	false
716	718	1	0.21333333333333	0.21333333333333	1.95099977044386e-18	4.446	0	0	1	false	false
717	674	1	0.17333333333333	0.17333333333333	7.01027155201052e-18	4.446	0	0	1	false	false
718	678	1	0.17333333333333	0.17333333333333	4.25242418059024e-17	4.446	0	0	1	false	false
718	717	1	0.18666666666667	0.18666666666667	1.95099977044379e-18	4.446	0	0	1	false	false
719	527	1	0.12	0.12	7.01027155201025e-18	4.446	0	0	1	false	false
719	716	1	0.24	0.24	3.58162497562483e-20	4.924	0	0	1	false	false
720	586	1	0.18666666666667	0.18666666666667	7.01027155201005e-18	4.446	0	0	1	false	false
720	595	1	0.2	0.2	1.95099977044385e-18	4.446	0	0	1	false	false
721	670	1	0.17333333333333	0.17333333333333	1.95099977044388e-18	4.446	0	0	1	false	false
721	722	1	0.18666666666667	0.18666666666667	7.01027155201005e-18	4.446	0	0	1	false	false
722	590	1	0.17333333333333	0.17333333333333	7.01027155201052e-18	4.446	0	0	1	false	false
722	724	1	0.17333333333333	0.17333333333333	7.01027155201052e-18	4.446	0	0	1	false	false
722	43	1	0.58333333333333	0.58333333333333	0.0	0.0	0	0	9	false	false
723	695	1	0.24	0.24	3.58162497562483e-20	4.924	0	0	1	false	false
723	697	1	0.17333333333333	0.17333333333333	1.95099977044388e-18	4.446	0	0	1	false	false
724	725	1	0.22285714285714	0.22285714285714	3.58162497562486e-20	4.924	0	0	1	false	false
724	728	1	0.17333333333333	0.17333333333333	7.01027155201052e-18	4.446	0	0	1	false	false
725	590	1	0.17333333333333	0.17333333333333	1.95099977044388e-18	4.446	0	0	1	false	false
725	726	1	0.24	0.24	3.58162497562483e-20	4.924	0	0	1	false	false
726	682	1	0.22285714285714	0.22285714285714	3.58162497562486e-20	4.924	0	0	1	false	false
726	687	1	0.17333333333333	0.17333333333333	7.01027155201052e-18	4.446	0	0	1	false	false
727	725	1	0.17333333333333	0.17333333333333	1.95099977044388e-18	4.446	0	0	1	false	false
727	728	1	0.17333333333333	0.17333333333333	7.01027155201052e-18	4.446	0	0	1	false	false
728	690	1	0.17333333333333	0.17333333333333	7.01027155201052e-18	4.446	0	0	1	false	false
728	730	1	0.18666666666667	0.18666666666667	7.01027155201005e-18	4.446	0	0	1	false	false
729	662	1	0.18666666666667	0.18666666666667	7.01027155201005e-18	4.446	0	0	1	false	false
729	696	1	0.18666666666667	0.18666666666667	1.95099977044379e-18	4.446	0	0	1	false	false
730	731	1	0.17333333333333	0.17333333333333	7.01027155201052e-18	4.446	0	0	1	false	false
730	733	1	0.17333333333333	0.17333333333333	7.01027155201052e-18	4.446	0	0	1	false	false
731	686	1	0.18666666666667	0.18666666666667	7.01027155201005e-18	4.446	0	0	1	false	false
731	727	1	0.18666666666667	0.18666666666667	1.95099977044379e-18	4.446	0	0	1	false	false
732	731	1	0.17333333333333	0.17333333333333	1.95099977044388e-18	4.446	0	0	1	false	false
732	733	1	0.17333333333333	0.17333333333333	7.01027155201052e-18	4.446	0	0	1	false	false
733	689	1	0.17333333333333	0.17333333333333	7.01027155201052e-18	4.446	0	0	1	false	false
733	736	1	0.17333333333333	0.17333333333333	7.01027155201052e-18	4.446	0	0	1	false	false
734	729	1	0.17333333333333	0.17333333333333	1.95099977044388e-18	4.446	0	0	1	false	false
734	744	1	0.17333333333333	0.17333333333333	7.01027155201052e-18	4.446	0	0	1	false	false
735	692	1	0.18666666666667	0.18666666666667	7.01027155201005e-18	4.446	0	0	1	false	false
735	734	1	0.17333333333333	0.17333333333333	1.95099977044388e-18	4.446	0	0	1	false	false
736	737	1	0.17333333333333	0.17333333333333	7.01027155201052e-18	4.446	0	0	1	false	false
736	739	1	0.17333333333333	0.17333333333333	7.01027155201052e-18	4.446	0	0	1	false	false
737	684	1	0.18666666666667	0.18666666666667	7.01027155201005e-18	4.446	0	0	1	false	false
737	732	1	0.17333333333333	0.17333333333333	1.95099977044388e-18	4.446	0	0	1	false	false
738	737	1	0.18666666666667	0.18666666666667	1.95099977044379e-18	4.446	0	0	1	false	false
738	739	1	0.22285714285714	0.22285714285714	1.47665298925987e-19	4.924	0	0	1	false	false
739	667	1	0.22285714285714	0.22285714285714	1.087306059869e-18	4.924	0	0	1	false	false
740	735	1	0.12	0.12	1.95099977044383e-18	4.446	0	0	1	false	false
740	742	1	0.24	0.24	1.47665298925983e-19	4.924	0	0	1	false	false
741	666	1	0.17333333333333	0.17333333333333	7.01027155201052e-18	4.446	0	0	1	false	false
741	680	1	0.18666666666667	0.18666666666667	7.01027155201005e-18	4.446	0	0	1	false	false
742	700	1	0.22285714285714	0.22285714285714	1.47665298925987e-19	4.924	0	0	1	false	false
742	1018	1	0.53333333333333	0.53333333333333	1.95099977044389e-18	4.446	0	0	1	false	false
743	735	1	0.17333333333333	0.17333333333333	7.01027155201052e-18	4.446	0	0	1	false	false
743	742	1	0.10666666666667	0.10666666666667	1.95099977044372e-18	4.446	0	0	1	false	false
744	702	1	0.17333333333333	0.17333333333333	7.01027155201052e-18	4.446	0	0	1	false	false
744	743	1	0.17333333333333	0.17333333333333	1.95099977044388e-18	4.446	0	0	1	false	false
745	703	1	0.18666666666667	0.18666666666667	1.95099977044379e-18	4.446	0	0	1	false	false
745	752	1	0.17333333333333	0.17333333333333	7.01027155201052e-18	4.446	0	0	1	false	false
746	723	1	0.22285714285714	0.22285714285714	3.58162497562486e-20	4.924	0	0	1	false	false
746	745	1	0.17333333333333	0.17333333333333	1.95099977044388e-18	4.446	0	0	1	false	false
747	697	1	0.17333333333333	0.17333333333333	7.01027155201052e-18	4.446	0	0	1	false	false
747	746	1	0.17333333333333	0.17333333333333	1.95099977044388e-18	4.446	0	0	1	false	false
748	747	1	0.18666666666667	0.18666666666667	1.95099977044379e-18	4.446	0	0	1	false	false
748	755	1	0.17333333333333	0.17333333333333	1.95099977044388e-18	4.446	0	0	1	false	false
749	699	1	13.0	13.0	1.11053502106892e-9	2.0	0	0	1	false	false
749	748	1	0.17333333333333	0.17333333333333	1.95099977044388e-18	4.446	0	0	1	false	false
750	749	1	0.17333333333333	0.17333333333333	1.95099977044388e-18	4.446	0	0	1	false	false
750	757	1	0.17333333333333	0.17333333333333	7.01027155201052e-18	4.446	0	0	1	false	false
751	703	1	0.17333333333333	0.17333333333333	7.01027155201052e-18	4.446	0	0	1	false	false
751	752	1	0.18666666666667	0.18666666666667	1.95099977044379e-18	4.446	0	0	1	false	false
752	656	1	0.17333333333333	0.17333333333333	7.01027155201052e-18	4.446	0	0	1	false	false
752	753	1	0.17333333333333	0.17333333333333	1.95099977044388e-18	4.446	0	0	1	false	false
753	746	1	0.22285714285714	0.22285714285714	3.58162497562486e-20	4.924	0	0	1	false	false
753	754	1	0.17333333333333	0.17333333333333	1.95099977044388e-18	4.446	0	0	1	false	false
754	747	1	0.17333333333333	0.17333333333333	7.01027155201052e-18	4.446	0	0	1	false	false
754	755	1	0.18666666666667	0.18666666666667	1.95099977044379e-18	4.446	0	0	1	false	false
755	672	1	0.17333333333333	0.17333333333333	1.95099977044388e-18	4.446	0	0	1	false	false
755	756	1	0.17333333333333	0.17333333333333	1.95099977044388e-18	4.446	0	0	1	false	false
756	749	1	13.0	13.0	1.11053502106892e-9	2.0	0	0	1	false	false
756	757	1	0.17333333333333	0.17333333333333	1.95099977044388e-18	4.446	0	0	1	false	false
757	705	1	0.17333333333333	0.17333333333333	7.01027155201052e-18	4.446	0	0	1	false	false
758	336	1	0.64	0.64	1.95099977044375e-18	4.446	0	0	1	false	false
758	364	1	0.29142857142857	0.29142857142857	3.58162497562472e-20	4.924	0	0	1	false	false
758	779	1	0.192	0.192	4.60089053972786e-69	16.83	0	0	1	false	false
758	786	1	0.2	0.2	1.95099977044385e-18	4.446	0	0	1	false	false
758	35	1	0.75	0.75	0.0	0.0	0	0	9	false	false
759	765	1	0.24	0.24	1.19370003276137e-20	4.924	0	0	1	false	false
759	772	1	0.24	0.24	1.95099977044383e-18	4.446	0	0	1	false	false
760	761	1	0.25714285714286	0.25714285714286	1.19370003276135e-20	4.924	0	0	1	false	false
760	782	1	0.42	0.42	4.60089053972786e-69	16.83	0	0	1	false	false
760	35	1	0.75	0.75	0.0	0.0	0	0	9	false	false
761	781	1	0.33333333333333	0.33333333333333	4.25242418059024e-17	4.446	0	0	1	false	false
761	868	1	0.10285714285714	0.10285714285714	1.19370003276138e-20	4.924	0	0	1	false	false
761	869	1	0.21333333333333	0.21333333333333	4.25242418059024e-17	4.446	0	0	1	false	false
761	41	1	0.91666666666667	0.91666666666667	0.0	0.0	0	0	9	false	false
762	766	1	0.24	0.24	1.95099977044383e-18	4.446	0	0	1	false	false
762	775	1	0.12	0.12	3.58162497562483e-20	4.924	0	0	1	false	false
762	793	1	0.36	0.36	1.95099977044383e-18	4.446	0	0	1	false	false
762	813	1	0.33333333333333	0.33333333333333	1.95099977044385e-18	4.446	0	0	1	false	false
762	817	1	0.17333333333333	0.17333333333333	9.26863841073364e-16	4.446	0	0	1	false	false
762	865	1	0.66666666666667	0.66666666666667	7.01027155201017e-18	4.446	0	0	1	false	false
763	764	1	0.13333333333333	0.13333333333333	1.95099977044385e-18	4.446	0	0	1	false	false
763	781	1	0.2	0.2	4.25242418059015e-17	4.446	0	0	1	false	false
763	793	1	0.13333333333333	0.13333333333333	1.95099977044385e-18	4.446	0	0	1	false	false
763	36	1	0.61666666666667	0.61666666666667	0.0	0.0	0	0	9	false	false
764	763	1	0.13333333333333	0.13333333333333	1.95099977044385e-18	4.446	0	0	1	false	false
764	780	1	0.072	0.072	4.60089053972792e-69	16.83	0	0	1	false	false
764	791	1	0.2	0.2	1.95099977044385e-18	4.446	0	0	1	false	false
764	36	1	0.61666666666667	0.61666666666667	0.0	0.0	0	0	9	false	false
765	760	1	0.46285714285714	0.46285714285714	1.19370003276139e-20	4.924	0	0	1	false	false
765	975	1	0.204	0.204	1.96714974076936e-67	16.83	0	0	1	false	false
766	762	1	0.24	0.24	1.95099977044383e-18	4.446	0	0	1	false	false
766	777	1	0.2	0.2	1.95099977044385e-18	4.446	0	0	1	false	false
766	818	1	0.053333333333333	0.053333333333333	1.95099977044389e-18	4.446	0	0	1	false	false
767	765	1	0.288	0.288	1.96714974076938e-67	16.83	0	0	1	false	false
767	772	1	0.21333333333333	0.21333333333333	1.95099977044386e-18	4.446	0	0	1	false	false
767	791	1	0.18666666666667	0.18666666666667	1.95099977044379e-18	4.446	0	0	1	false	false
767	36	1	0.61666666666667	0.61666666666667	0.0	0.0	0	0	9	false	false
768	366	1	0.24	0.24	1.95099977044383e-18	4.446	0	0	1	false	false
768	790	1	0.17333333333333	0.17333333333333	7.01027155201052e-18	4.446	0	0	1	false	false
769	771	1	0.18666666666667	0.18666666666667	7.01027155201005e-18	4.446	0	0	1	false	false
769	772	1	0.2	0.2	1.95099977044385e-18	4.446	0	0	1	false	false
769	786	1	0.2	0.2	1.95099977044385e-18	4.446	0	0	1	false	false
770	773	1	0.17333333333333	0.17333333333333	7.01027155201052e-18	4.446	0	0	1	false	false
770	789	1	0.22285714285714	0.22285714285714	1.47665298925987e-19	4.924	0	0	1	false	false
771	758	1	0.48	0.48	1.19370003276137e-20	4.924	0	0	1	false	false
771	759	1	0.20571428571429	0.20571428571429	1.19370003276137e-20	4.924	0	0	1	false	false
771	974	1	0.99428571428571	0.99428571428571	3.58162497562486e-20	4.924	0	0	1	false	false
772	767	1	0.21333333333333	0.21333333333333	1.95099977044386e-18	4.446	0	0	1	false	false
772	769	1	0.2	0.2	1.95099977044385e-18	4.446	0	0	1	false	false
772	810	1	0.16	0.16	1.95099977044381e-18	4.446	0	0	1	false	false
773	774	1	0.18666666666667	0.18666666666667	7.01027155201005e-18	4.446	0	0	1	false	false
773	796	1	0.17333333333333	0.17333333333333	1.95099977044388e-18	4.446	0	0	1	false	false
774	792	1	0.17333333333333	0.17333333333333	7.01027155201052e-18	4.446	0	0	1	false	false
774	811	1	0.156	0.156	1.96714974076936e-67	16.83	0	0	1	false	false
775	868	1	0.89142857142857	0.89142857142857	1.08730605986899e-18	4.924	0	0	1	false	false
776	762	1	0.22666666666667	0.22666666666667	7.01027155201004e-18	4.446	0	0	1	false	false
776	766	1	0.13333333333333	0.13333333333333	1.95099977044385e-18	4.446	0	0	1	false	false
777	675	1	0.2	0.2	7.01027155201e-18	4.446	0	0	1	false	false
777	676	1	0.2	0.2	1.95099977044385e-18	4.446	0	0	1	false	false
777	766	1	0.2	0.2	1.95099977044385e-18	4.446	0	0	1	false	false
777	778	1	0.2	0.2	1.95099977044385e-18	4.446	0	0	1	false	false
778	776	1	0.14666666666667	0.14666666666667	7.01027155201007e-18	4.446	0	0	1	false	false
779	783	1	0.168	0.168	4.60089053972786e-69	16.83	0	0	1	false	false
779	787	1	0.17333333333333	0.17333333333333	1.95099977044388e-18	4.446	0	0	1	false	false
779	31	1	0.61666666666667	0.61666666666667	0.0	0.0	0	0	9	false	false
780	763	1	0.12	0.12	7.01027155201025e-18	4.446	0	0	1	false	false
780	812	1	0.156	0.156	4.60089053972788e-69	16.83	0	0	1	false	false
781	761	1	0.33333333333333	0.33333333333333	4.25242418059024e-17	4.446	0	0	1	false	false
781	763	1	0.2	0.2	4.25242418059015e-17	4.446	0	0	1	false	false
781	782	1	0.24	0.24	1.087306059869e-18	4.924	0	0	1	false	false
782	764	1	0.12	0.12	4.60089053972792e-69	16.83	0	0	1	false	false
783	366	1	0.16	0.16	7.01027155201e-18	4.446	0	0	1	false	false
783	768	1	0.156	0.156	4.60089053972788e-69	16.83	0	0	1	false	false
784	768	1	0.156	0.156	4.60089053972788e-69	16.83	0	0	1	false	false
785	403	1	0.24	0.24	3.58162497562483e-20	4.924	0	0	1	false	false
785	808	1	0.156	0.156	4.60089053972788e-69	16.83	0	0	1	false	false
786	758	1	0.2	0.2	1.95099977044385e-18	4.446	0	0	1	false	false
786	769	1	0.2	0.2	1.95099977044385e-18	4.446	0	0	1	false	false
786	787	1	0.13333333333333	0.13333333333333	7.01027155201045e-18	4.446	0	0	1	false	false
787	769	1	0.18666666666667	0.18666666666667	1.95099977044379e-18	4.446	0	0	1	false	false
787	788	1	0.18666666666667	0.18666666666667	7.01027155201005e-18	4.446	0	0	1	false	false
788	783	1	0.17333333333333	0.17333333333333	7.01027155201052e-18	4.446	0	0	1	false	false
788	790	1	0.17333333333333	0.17333333333333	7.01027155201052e-18	4.446	0	0	1	false	false
788	36	1	0.61666666666667	0.61666666666667	0.0	0.0	0	0	9	false	false
789	769	1	0.18666666666667	0.18666666666667	7.01027155201005e-18	4.446	0	0	1	false	false
789	788	1	0.18666666666667	0.18666666666667	7.01027155201005e-18	4.446	0	0	1	false	false
790	770	1	0.18666666666667	0.18666666666667	7.01027155201005e-18	4.446	0	0	1	false	false
790	794	1	0.17333333333333	0.17333333333333	7.01027155201052e-18	4.446	0	0	1	false	false
791	764	1	0.2	0.2	1.95099977044385e-18	4.446	0	0	1	false	false
791	767	1	0.18666666666667	0.18666666666667	1.95099977044379e-18	4.446	0	0	1	false	false
791	792	1	0.20571428571429	0.20571428571429	1.08730605986895e-18	4.924	0	0	1	false	false
792	780	1	0.16	0.16	7.01027155201e-18	4.446	0	0	1	false	false
793	762	1	0.36	0.36	1.95099977044383e-18	4.446	0	0	1	false	false
793	763	1	0.13333333333333	0.13333333333333	1.95099977044385e-18	4.446	0	0	1	false	false
793	813	1	0.15428571428571	0.15428571428571	1.82667671177482e-18	4.924	0	0	1	false	false
794	784	1	0.17333333333333	0.17333333333333	7.01027155201052e-18	4.446	0	0	1	false	false
794	809	1	0.17333333333333	0.17333333333333	7.01027155201052e-18	4.446	0	0	1	false	false
795	770	1	0.17333333333333	0.17333333333333	7.01027155201052e-18	4.446	0	0	1	false	false
795	794	1	0.18666666666667	0.18666666666667	7.01027155201005e-18	4.446	0	0	1	false	false
796	795	1	0.17333333333333	0.17333333333333	7.01027155201052e-18	4.446	0	0	1	false	false
796	815	1	0.17333333333333	0.17333333333333	1.95099977044388e-18	4.446	0	0	1	false	false
796	36	1	0.61666666666667	0.61666666666667	0.0	0.0	0	0	9	false	false
797	774	1	0.156	0.156	1.96714974076936e-67	16.83	0	0	1	false	false
797	796	1	0.18666666666667	0.18666666666667	7.01027155201005e-18	4.446	0	0	1	false	false
798	799	1	0.25333333333333	0.25333333333333	1.95099977044384e-18	4.446	0	0	1	false	false
798	804	1	0.156	0.156	4.60089053972788e-69	16.83	0	0	1	false	false
799	805	1	0.22285714285714	0.22285714285714	1.82667671177481e-18	4.924	0	0	1	false	false
799	813	1	0.22285714285714	0.22285714285714	1.82667671177481e-18	4.924	0	0	1	false	false
799	817	1	0.25333333333333	0.25333333333333	1.95099977044384e-18	4.446	0	0	1	false	false
800	388	1	0.18666666666667	0.18666666666667	7.01027155201005e-18	4.446	0	0	1	false	false
800	785	1	0.22285714285714	0.22285714285714	3.58162497562486e-20	4.924	0	0	1	false	false
801	800	1	0.24	0.24	3.58162497562483e-20	4.924	0	0	1	false	false
801	814	1	0.18666666666667	0.18666666666667	7.01027155201005e-18	4.446	0	0	1	false	false
802	348	1	0.18666666666667	0.18666666666667	1.95099977044379e-18	4.446	0	0	1	false	false
802	801	1	0.22285714285714	0.22285714285714	3.58162497562486e-20	4.924	0	0	1	false	false
803	802	1	0.24	0.24	3.58162497562483e-20	4.924	0	0	1	false	false
803	816	1	0.156	0.156	1.96714974076936e-67	16.83	0	0	1	false	false
803	37	1	0.7	0.7	0.0	0.0	0	0	9	false	false
804	458	1	0.18666666666667	0.18666666666667	7.23427977530612e-19	4.446	0	0	1	false	false
804	803	1	0.44571428571429	0.44571428571429	3.58162497562487e-20	4.924	0	0	1	false	false
805	490	1	0.24	0.24	1.82667671177479e-18	4.924	0	0	1	false	false
805	799	1	0.22285714285714	0.22285714285714	1.82667671177481e-18	4.924	0	0	1	false	false
805	804	1	0.32571428571429	0.32571428571429	3.58162497562482e-20	4.924	0	0	1	false	false
806	457	1	0.18666666666667	0.18666666666667	9.26863841073358e-16	4.446	0	0	1	false	false
806	805	1	0.32571428571429	0.32571428571429	3.58162497562482e-20	4.924	0	0	1	false	false
806	817	1	0.17333333333333	0.17333333333333	8.95112985587383e-20	4.446	0	0	1	false	false
807	461	1	0.168	0.168	1.9671497407694e-67	16.83	0	0	1	false	false
807	806	1	0.29142857142857	0.29142857142857	3.58162497562472e-20	4.924	0	0	1	false	false
808	784	1	0.156	0.156	4.60089053972788e-69	16.83	0	0	1	false	false
808	809	1	0.17333333333333	0.17333333333333	9.26863841073364e-16	4.446	0	0	1	false	false
