init_node	term_node	capacity	length	free_flow_time	b	power	speed	toll	link_type	is_zone	through_flow_allowed
941	68	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
941	612	900.0	26.0	0.666667	1.0	4.0	0.0	0.0	1	false	false
941	927	900.0	187.0	12.666667	1.0	4.0	0.0	0.0	1	false	false
942	951	2800.0	236.0	5.666667	1.0	4.0	0.0	0.0	1	false	false
943	950	900.0	280.0	17.333333	1.0	4.0	0.0	0.0	1	false	false
944	949	900.0	70.0	1.666667	1.0	4.0	0.0	0.0	1	false	false
945	944	900.0	200.0	4.666667	1.0	4.0	0.0	0.0	1	false	false
945	950	2800.0	27.0	1.0	1.0	4.0	0.0	0.0	1	false	false
946	947	2400.0	50.0	1.0	1.0	4.0	0.0	0.0	1	false	false
947	945	2800.0	207.0	13.666667	1.0	4.0	0.0	0.0	1	false	false
948	541	2800.0	63.0	10.666667	1.0	4.0	0.0	0.0	1	false	false
949	948	900.0	130.0	5.666667	1.0	4.0	0.0	0.0	1	false	false
950	557	900.0	27.0	1.0	1.0	4.0	0.0	0.0	1	false	false
950	609	2400.0	227.0	6.666667	1.0	4.0	0.0	0.0	1	false	false
951	51	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
951	669	2800.0	22.0	0.666667	1.0	4.0	0.0	0.0	1	false	false
952	953	900.0	244.0	12.0	1.0	4.0	0.0	0.0	1	false	false
952	954	900.0	113.0	3.666667	1.0	4.0	0.0	0.0	1	false	false
953	30	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
953	354	600.0	348.0	17.333333	1.0	4.0	0.0	0.0	1	false	false
953	356	900.0	247.0	12.333333	1.0	4.0	0.0	0.0	1	false	false
953	955	900.0	121.0	3.666667	1.0	4.0	0.0	0.0	1	false	false
954	519	900.0	420.0	18.0	1.0	4.0	0.0	0.0	1	false	false
955	952	900.0	123.0	5.0	1.0	4.0	0.0	0.0	1	false	false
956	952	900.0	225.0	9.666667	1.0	4.0	0.0	0.0	1	false	false
957	74	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
957	338	900.0	112.0	2.666667	1.0	4.0	0.0	0.0	1	false	false
957	509	900.0	291.0	7.333333	1.0	4.0	0.0	0.0	1	false	false
959	80	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
959	777	2400.0	400.0	12.666667	1.0	4.0	0.0	0.0	1	false	false
960	854	2800.0	22.0	3.0	1.0	4.0	0.0	0.0	1	false	false
961	103	600.0	193.0	4.666667	1.0	4.0	0.0	0.0	1	false	false
962	645	2800.0	45.0	3.333333	1.0	4.0	0.0	0.0	1	false	false
963	590	2800.0	590.0	15.333333	1.0	4.0	0.0	0.0	1	false	false
964	362	2400.0	156.0	24.666667	1.0	4.0	0.0	0.0	1	false	false
965	502	600.0	241.0	6.0	1.0	4.0	0.0	0.0	1	false	false
967	95	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
967	517	900.0	130.0	3.666667	1.0	4.0	0.0	0.0	1	false	false
968	432	900.0	277.0	15.666667	1.0	4.0	0.0	0.0	1	false	false
969	577	900.0	149.0	8.333333	1.0	4.0	0.0	0.0	1	false	false
970	968	900.0	78.0	2.333333	1.0	4.0	0.0	0.0	1	false	false
971	496	2400.0	379.0	14.0	1.0	4.0	0.0	0.0	1	false	false
972	747	900.0	70.0	3.0	1.0	4.0	0.0	0.0	1	false	false
972	754	900.0	102.0	7.0	1.0	4.0	0.0	0.0	1	false	false
973	826	900.0	327.0	8.333333	1.0	4.0	0.0	0.0	1	false	false
974	13	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
974	258	900.0	222.0	7.0	1.0	4.0	0.0	0.0	1	false	false
975	958	2400.0	60.0	1.666667	1.0	4.0	0.0	0.0	1	false	false
